id,target
139580,1699320.8985471397
299922,4396343.770555903
267821,1284477.7422906812
248111,5944865.788584217
145592,1584059.2220037559
100926,912717.1510147753
253245,2606585.953284722
75231,3449616.0541187553
289425,6918658.440043985
188215,2278116.638383218
124709,4775765.130470852
15795,2295840.7006100253
240064,2194360.9259756748
219616,3059794.761047287
244490,4884706.4926764015
196684,1103119.591583597
157439,2163465.0958655146
126830,5451503.864365931
268415,1567563.62550491
170272,1429358.1132495652
1032,540889.702250121
270137,1803043.2989771592
185466,3810396.428873096
112850,3161851.250731115
152542,1691808.6761125498
64743,1508257.5740026096
187605,2095052.4840555808
154811,3739371.768671054
218004,1325535.6490032226
5836,1892693.1367443728
47581,3873045.7644918356
277219,4292120.861362054
73707,685917.2864872101
206173,767922.9022685172
204109,1428978.011131585
219562,380506.1822332221
271483,467975.28379081876
207951,579767.4291432718
29024,1932861.5288093747
170871,514989.7862369993
171750,1990793.6676895712
214482,845251.3305865132
253812,3895643.730498012
5393,6757390.414186242
69116,5603991.109343865
173550,4264370.969202347
98291,855251.1474348346
166213,3155904.547322606
149100,3311068.864055335
127456,633643.5875694703
220359,5924023.053197089
148190,3483410.3507730057
292271,1254826.4600501105
255148,1930061.3758796274
26685,613647.7019983163
261866,868282.7483079024
289866,608276.3216724988
220626,7652881.548800362
185716,2724345.5218237573
162175,681127.7722782863
194563,1508026.4970968647
119030,3149039.8694184134
161110,955540.8634106074
48250,3284030.523354215
161592,1636148.3372314353
260276,1382259.8657066578
252228,590080.6231639243
229455,3612821.2474928736
215393,527690.6684549844
243880,5145950.5152395405
251168,1178545.6415408407
293319,670460.5574564586
154844,536128.4626543244
173257,540358.4365744663
102632,572785.0607153884
195155,3835043.9901228384
21898,1440944.9202617013
241078,1133948.0746770676
111244,2321719.736496836
297145,502513.1847017793
1297,6412407.3170435475
287259,547746.0534994772
121306,8884332.532882506
87748,431756.38664015767
90950,1652186.729244546
245565,544693.3423401763
229895,2419692.2202709056
269712,3098135.7924252627
224492,2958881.6148243253
254672,2829765.748993524
17635,8962174.110056626
281869,3332673.038626375
137543,4407674.102578412
162501,2560532.1715424983
95721,8049301.803622915
133285,10169784.419288468
184590,1018116.0797771742
210659,7425664.41954998
258259,3232922.74948259
222608,6454117.3853308
110885,4603722.984321493
249356,3606727.3037974634
115113,1852748.9169181779
190571,5112044.918307782
120875,2911454.8804426054
174112,3696290.0771839106
265817,799334.7574887328
179209,1296851.856251264
233234,2592014.8107080427
46949,1331917.572165773
108480,3647596.986032457
129475,2513747.026785763
181294,2974306.3181894505
295305,4383487.815959438
133131,3191178.931656755
120065,940343.1442420996
142756,3179476.8293640288
110194,2423174.594079648
248996,3811778.663028864
158201,1711040.083118
38410,1338524.415462717
118596,4144379.1478827368
178322,1178403.0635365206
16511,695174.3853987233
111243,6673645.489367386
15495,704140.0632949793
102564,4960743.46855338
89786,900029.2004652616
111148,567921.472265448
81495,6205291.758900061
159364,1539369.7130203862
84839,662246.6824623751
179290,2837287.5173207554
821,2124634.0935022207
214750,3351860.847013875
71423,5505623.973918208
170238,3215686.5408125315
48795,3771339.143633852
17953,4653055.4987400025
293877,3708421.680257001
153783,1768359.661020598
187036,1307893.824685832
202229,1784655.4864659328
55624,2228902.4785507675
173272,4177179.136557623
7193,1763214.9637329686
78707,1584209.2073898632
288759,451824.8349902597
281394,778975.2732908804
253438,6993485.181138666
98038,5379797.598854972
237694,4574449.951888292
29351,283970.5997736632
214912,1409172.8648168144
283283,3281346.244888219
282997,2897337.69740617
109368,8373518.22622734
13864,2042429.3739359956
198276,1226996.344963014
56932,6108599.409398431
189151,1911973.8882034954
35217,6898499.305088798
178147,1772612.9999975408
296959,499781.7061814405
173103,-52796.10164875696
109085,1986868.277205281
145651,4063263.086052193
27732,5374557.540461141
61959,2727479.8653546674
49590,1691747.9098540945
140874,516952.24301406567
253756,376587.4685817768
284514,680969.4949312538
237083,1267689.6032232817
118635,514007.5696379488
252483,1899240.8563244818
268345,1326269.0922589814
153608,3128004.538288469
242747,3692048.1915560244
116704,5092544.742649817
42905,7062505.695656404
65051,1205261.409290372
180857,2729155.659879796
81503,743490.3451483655
38527,2310897.097052452
107230,4579846.211522426
35640,3817853.2780057504
219517,1219244.9586423067
138531,5022084.485392596
85758,4732724.85902897
59848,335465.9535482486
86618,1922803.1271466445
19380,937061.7178391423
56416,3153228.5526459655
114576,2954256.81428193
251370,4613889.253671457
298841,4442309.656725356
60639,3035953.5550191877
141432,1092434.121857527
37152,4566875.832499372
33255,2103149.159740266
171851,812384.0766075791
15121,9423157.858241688
18938,4176867.5851601176
250149,7096292.15057992
119923,1971965.7104422022
190207,4677195.4379613
91383,1762928.7463082734
114959,1714167.0804428128
109117,3086045.5744759
174802,859777.935670543
92680,1389453.2704911027
135762,2856103.23482389
209441,636343.8110387156
142341,3164153.420671729
3195,8251478.222017174
153800,2297386.6277239607
142190,755205.3734043299
158101,816609.190539595
108095,455197.1941172257
233395,3381963.648446371
29588,3093508.490089242
288144,2550292.749921037
100035,2114723.2340952503
173985,1142626.2935287198
171260,546047.8286109664
140330,5735431.159351544
62113,2011380.1859461293
48057,1276025.5983922859
250888,2838114.135995479
135175,819763.6271884115
138555,819380.0092568913
138793,2069092.3870064511
1818,366572.0870737188
148962,809102.7471629073
196213,1512301.658903094
101392,4041615.0472101164
165946,1563979.8641203986
262343,8487721.014742294
284457,993356.7927192324
69679,1283078.2558676992
131452,910320.5255970634
217353,2491869.9883639477
82927,3182338.581916209
5990,1991132.1612556318
240649,1739482.162419556
179332,495669.4330719348
216774,3029261.172998062
29128,1279035.3748768766
136287,745145.0104705057
50928,1203658.004477234
282708,698522.5901850057
70319,4680505.279856311
260021,716038.3265226061
7480,2429953.217331255
271382,1694143.2818689425
273565,3222361.7520253295
136364,1921178.0153283996
290441,600454.6201734405
201289,1544830.300961296
150006,4665998.90433892
244654,1503424.5501820045
267601,3170748.9742798526
123496,1734727.9299090048
44771,335625.135622871
2907,513344.23704077606
181273,865192.5094835884
190985,2176080.7813264844
294533,3427023.4823306715
108367,602319.9141951464
51512,1960119.2616911046
144431,1792866.9322563682
220621,506177.36829765484
295801,855816.2100844759
51815,3442496.008190864
55941,707739.737929482
51355,6226863.448989207
76282,8288282.732970972
86060,2602486.7398385257
212631,419318.3794182943
232706,916743.5667391948
155587,7061876.065093463
132407,7501826.244023562
287203,2223801.1314827856
271923,2738838.8947810708
60827,775945.3288315991
255684,5128837.680478986
204200,3194295.0788452653
229720,3166298.542960394
101535,2874508.4006761066
262989,4837327.215208643
183252,799865.3392802877
254939,1364151.0861004498
82138,4241935.723776697
98800,733624.4016719095
1566,1160651.9350451508
157451,5343702.650342539
210236,2779323.879579286
264450,736680.2094120365
10824,5475101.795628756
47475,963063.5356998014
263713,791200.181730693
251404,635917.8420883468
161841,1381035.9370926807
69422,2813879.323929368
202910,642095.9456828701
196773,799115.6639233064
141827,3382932.9722574893
280246,2581954.980469358
38939,3809666.760023249
266221,1751508.2875442102
88910,1900926.5662379058
119329,2105860.4667745493
181547,608668.446794299
273203,414970.82220859325
52342,4514031.533661445
100207,599464.7185566635
47032,3621830.0396466125
186188,627281.42329751
84991,1518262.0650165197
158125,379229.6040875013
299814,2104004.3193005314
228697,1336279.3688596138
223173,608278.5617683645
50708,794924.9366898774
40950,1339130.0094161476
213038,4604923.250535137
156166,3632384.8382250364
190038,4000694.988758369
267464,9253873.240779884
184467,3767472.257303936
143351,271266.3316333423
100757,922224.6364098053
293306,1364336.554744644
151413,2277667.262867427
22059,687997.267575708
221041,4821747.602626868
77675,669857.1428485289
95715,975161.2613556205
52941,1703447.9623448243
222681,1945805.0561063443
121475,4168506.7671596585
51196,1103510.9789850647
192873,2416809.861980806
45071,1119818.6042032964
203761,1542861.8511620322
7303,7241513.360574387
57776,700458.0547885749
134638,2144379.447612972
261388,944339.8898366564
253592,729250.4711393141
197744,7104273.597058005
71675,970203.4160835161
274943,2559270.917088383
148734,6191960.931823134
16286,2231359.3725863025
61925,2220380.9241969693
72707,1087023.485369315
170641,495275.5744559302
47790,535750.1879516434
242937,1008868.4490947288
39808,1927986.2148962521
129021,894918.7070192961
150251,3360915.5722205928
206060,1770406.7594497218
95255,2184640.2683092267
89035,453701.20977058646
84893,1274180.7747981478
19257,4996844.889508442
103123,4727012.729705729
166151,5172772.7432891615
16113,3288418.6549873333
123615,5061459.113662865
138378,1077805.5168397967
31468,776173.4165712169
50563,2237672.2603535233
242798,1065062.2272384134
94226,1399151.7766345406
22618,2307711.9469260136
262606,1839548.1617840868
296882,403468.48999456444
134899,4084526.162595196
189859,481271.1237638192
257220,1877222.0298315524
225899,324001.6959919414
102434,2497458.7114145774
104468,771713.5936599663
298962,1726347.6877346188
9787,611033.0904416755
251162,898609.7253778982
63938,1444782.9668339172
92405,1766310.3255471203
183476,2963936.48681677
192229,2172185.9842243935
99810,2239057.9732969287
26519,733953.9200766517
89629,1669633.8211561646
291055,839591.1753932219
84678,800831.8165647223
152190,3012338.9286098275
245461,4265077.224149161
141813,2343158.3010063
284987,4719322.75363206
123276,770786.9293112732
223150,3209001.3066673554
134489,2598456.9593683593
73048,3202475.518927887
287694,960246.3362220211
186137,5660283.867627423
193659,1787202.8634914623
38663,7936807.494370367
76541,1011854.8666973703
117603,894273.0591655067
208659,588872.87219082
228073,2906434.793037946
31223,635763.1003084056
249678,1547395.2928688535
99159,3732928.7220841898
227975,568989.287452971
49192,4029393.1831439515
73204,644332.8274513136
62832,1759090.1562933102
117738,4817773.032330192
267959,2782697.8014628505
18905,729443.809855006
175686,1884547.2375080406
196264,2412422.88394304
33081,4417516.47984359
95099,4980951.808652576
200742,2889261.511495513
275056,3984332.935785953
291533,1960234.559720682
197212,948614.3697087248
128610,2334099.5249401396
91381,4714126.765603527
283918,950287.2394161391
26601,1038240.1656546397
267820,1716366.4344214296
65421,2649611.637587767
45132,4532318.570795047
277668,2364332.4378296044
67844,3885412.427764024
158111,9634519.403213212
175545,968856.1608669652
256497,1953664.5500447545
283329,3772164.6026888234
63127,2176380.0795300975
284389,810744.8111123419
295760,2185475.2409326024
161415,570225.5935271429
93870,361095.7628658974
116768,2466864.078543119
98943,2058759.7971447804
281478,996501.9779356171
151166,6057736.691696281
212570,1860067.499040828
120740,2269954.354198469
202320,1287407.5328448098
68981,953903.8306273934
46204,1403851.2089076876
94146,2694301.48493159
43715,1838667.8086318898
141207,2531333.489941412
292038,1239803.4908693007
67119,2143805.631404416
127570,951244.6007421662
109474,591970.4641305776
263299,914130.5291502309
95205,6343367.324038294
161425,2322463.1338665457
268363,765945.3294972882
39845,6219875.900869833
269393,3060985.9923484693
169529,828004.0415743038
97498,1096332.1251519271
291647,3555321.236817298
265410,905110.2254123398
178920,1104052.136208858
203469,2823072.147791725
159026,1972583.9161534726
123054,649659.968696664
87879,955279.7140098177
194016,1796201.445264534
237505,3504860.7634106833
43020,2728729.034180276
246135,987141.7579491787
113250,2113154.5942938314
281645,823761.3936964797
187617,1917475.6900729244
105039,1785955.5856889691
30283,1954620.7930754973
14152,1872524.6711380787
79466,1536675.5844502186
152338,3676355.3460090775
114950,3327262.836984752
181671,1115432.5657693197
177315,585447.514923081
190893,4752192.409750671
44437,4724349.482013689
289325,5279063.430730317
107368,3612488.396758549
119978,1597921.1270376705
244517,6512583.189862857
105337,3139345.6095896983
229468,1640988.0647053649
221504,1152165.7021959561
59518,7283257.095357396
77829,1321728.120694986
247475,5483377.912301853
147189,1167803.4458838187
109034,1335073.9845869106
52642,1693339.4371136068
17541,4918982.942613366
253790,8877610.932151958
65221,931379.0674293141
284086,2590333.170121738
232689,437947.8124636547
247914,3549078.8497600714
207777,1701955.1317226647
237263,3290337.4024031493
122543,997051.4057858202
220221,1869113.9125030646
234894,4741239.710712913
218748,1005043.9999533173
121517,2141162.5047285287
151333,1652244.1428988648
209890,403796.7281844453
170292,5118051.603104424
197412,365912.3677855389
31952,720214.208644927
177693,1435291.5184783582
14898,2539808.870589786
268877,2950741.556470666
222244,627276.4000009196
205291,1914108.5309376025
102154,3251901.3369054263
100936,3015647.7972527705
100618,2410668.815995915
244126,1546327.38070763
21423,3064741.9433020283
120726,3997745.0260541197
142421,631648.6095310082
202439,573313.2526218242
118049,1367156.0696715727
8675,1314970.270948289
267048,2118237.548935149
181230,6610328.681667018
81753,1263206.2256219764
203163,353888.6333859602
209075,2302303.0552310003
93540,3646287.1554707144
219858,3842295.8523201533
68050,1532071.3987255455
40677,6626096.905848007
141264,3186295.5867867316
282721,653025.619175778
228900,1437436.1519403486
89805,1360595.6156625478
142050,884091.8973232709
127272,3481277.3776454963
52877,7712703.989268381
290404,1237761.7560615495
37587,3385078.960622395
244871,3827167.933512257
79269,454295.8632542014
56415,1130574.6357632382
118823,2800333.8804937713
275960,4162488.2157129077
128119,494466.4470532788
137597,416191.67341596517
296492,3015197.5252200766
